username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
groove2theblues;2017-07-11 21:25;0;0;"@ alfranken @ amyklobuchar How does Kushner still have a security clearance?";;@ @;;"884946682600980481";https://twitter.com/groove2theblues/status/884946682600980481
MN_2A_Patriot;2017-07-11 21:23;6;4;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04https://twitter.com/mitchellvii/status/884879598919569410 …";;@ @ @;# # # # # # # # # #;"884946397455425536";https://twitter.com/MN_2A_Patriot/status/884946397455425536
HFentonMudd;2017-07-11 21:22;0;0;"If we have to ask if we're in Kansas, "Dorothy".....";;;;"884946122992738304";https://twitter.com/HFentonMudd/status/884946122992738304
BTxblubelle;2017-07-11 21:22;0;0;"Why is it not over anyhow? # 25thAmendment # TrumpCrimeFamily # TheyWillALLDieInJail @ GOP # IsTheGOPComplicit";;@;# # # #;"884945931275251713";https://twitter.com/BTxblubelle/status/884945931275251713
MN_2A_Patriot;2017-07-11 21:20;1;1;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04https://twitter.com/JrcheneyJohn/status/884910543471095808 …";;@ @ @;# # # # # # # # # #;"884945640563888130";https://twitter.com/MN_2A_Patriot/status/884945640563888130
elysnowangel;2017-07-11 21:18;6;0;"@ amyklobuchar Seriously think about introducing companion legislation to @ USRepRickNolan H.R. 3115. End delays. http://gopolymet.com/news/land-exchange-valuation/?utm_source=facebook&utm_medium=socialpost&utm_campaign=land_valuation_blog_post …";;@ @;;"884944977343787009";https://twitter.com/elysnowangel/status/884944977343787009
Stephanie_Gn3;2017-07-11 21:16;0;1;"@ DrDenaGrayson @ amyklobuchar @ LindseyGrahamSC Lindsey Graham has no balls. Believe nothing he says.";;@ @ @;;"884944584643682304";https://twitter.com/Stephanie_Gn3/status/884944584643682304
MN_2A_Patriot;2017-07-11 21:16;0;0;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04 https://twitter.com/JrcheneyJohn/status/884928270864699392 …pic.twitter.com/MxuiwU6X2a";;@ @ @;# # # # # # # # # #;"884944526774874112";https://twitter.com/MN_2A_Patriot/status/884944526774874112
seraphinaspang;2017-07-11 21:15;0;0;"Huh?";;;;"884944358377639936";https://twitter.com/seraphinaspang/status/884944358377639936
MN_2A_Patriot;2017-07-11 21:14;0;0;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04https://twitter.com/mitchellvii/status/884895963592220673 …";;@ @ @;# # # # # # # # # #;"884943974150156288";https://twitter.com/MN_2A_Patriot/status/884943974150156288
MN_2A_Patriot;2017-07-11 21:12;0;0;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04 https://twitter.com/AngeloRayGomez/status/884719421859651584 …pic.twitter.com/Ee1ffqOu0Y";;@ @ @;# # # # # # # # # #;"884943638123380736";https://twitter.com/MN_2A_Patriot/status/884943638123380736
super_scrat12;2017-07-11 21:07;0;0;"Thank you, all four of you, for continuing to fight. You all make me proud to be Minnesotan.";;;;"884942303550427136";https://twitter.com/super_scrat12/status/884942303550427136
Lifedanzer;2017-07-11 21:04;0;0;"No I'm presently FORCED to have govt make that decision. They took away choice &what worked for me.I pay for others but can't afford my own.";;;;"884941617148436481";https://twitter.com/Lifedanzer/status/884941617148436481
BrianCBock;2017-07-11 21:03;0;1;"Pfffft. Lindsey Graham is as worthless as John McCain. They are all umbrage and no action.";;;;"884941157599334400";https://twitter.com/BrianCBock/status/884941157599334400
RichyKohler;2017-07-11 21:02;0;0;"That's one way to get rid of him!";;;;"884941033511034882";https://twitter.com/RichyKohler/status/884941033511034882
dbl8gnt;2017-07-11 21:02;0;0;"It should already be "over"";;;;"884940928116342784";https://twitter.com/dbl8gnt/status/884940928116342784
h_laurh38;2017-07-11 20:59;0;1;"How? How is it over? What are they going to do!? Times a wastin. The nation is in more peril every single day. Should already be over!";;;;"884940292540964864";https://twitter.com/h_laurh38/status/884940292540964864
HFentonMudd;2017-07-11 20:58;0;3;"Hmmm. Prune. As to Graham I read "queen." Possible?";;;;"884940114664861696";https://twitter.com/HFentonMudd/status/884940114664861696
crandall59;2017-07-11 20:58;0;0;"@ DrDenaGrayson @ amyklobuchar @ LindseyGrahamSC It will be the ultimate, "Make My Day" moment. Do it, Don. Dig that dang hole deeper.";;@ @ @;;"884939919038316545";https://twitter.com/crandall59/status/884939919038316545
seraphinaspang;2017-07-11 20:56;1;5;"Lindsey and mccain should have taken action WAY before now if they were going to. Dont count on those old prunes to stand up";;;;"884939423946854400";https://twitter.com/seraphinaspang/status/884939423946854400
ConnieInAmerica;2017-07-11 20:51;0;1;"@ HardballChris - I wish you had let @ amyklobuchar finish her sentences. I really wanted to hear what this former prosecutor had to say.";;@ @;;"884938318244450304";https://twitter.com/ConnieInAmerica/status/884938318244450304
soonextinct;2017-07-11 20:46;0;0;"People still starving in America, and all you care about is getting muslims into the USA to change its demographics.";;;;"884936960489533441";https://twitter.com/soonextinct/status/884936960489533441
GalaxyCraze;2017-07-11 20:45;0;0;"Don't need to tell truth. When the truth does come out, like it has been, forcing them to make shit up, they lied under oath. Done.";;;;"884936787994529792";https://twitter.com/GalaxyCraze/status/884936787994529792
MN_2A_Patriot;2017-07-11 20:38;0;0;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04https://twitter.com/PoliticalShort/status/882622884975321088 …";;@ @ @;# # # # # # # # # #;"884934848502214657";https://twitter.com/MN_2A_Patriot/status/884934848502214657
MN_2A_Patriot;2017-07-11 20:37;1;1;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04 https://twitter.com/RNordsten/status/884905365715824640 …";;@ @ @;# # # # # # # # # #;"884934605383643138";https://twitter.com/MN_2A_Patriot/status/884934605383643138
MN_2A_Patriot;2017-07-11 20:36;0;1;"# 1A # 2A # MAGA # BuildTheWall # MN # LockEMUp # Hillary # Obama # Comey # Rice @ amyklobuchar @ alfranken @ BettyMcCollum04https://twitter.com/TeresaEdelglass/status/884778524883779584 …";;@ @ @;# # # # # # # # # #;"884934468498333696";https://twitter.com/MN_2A_Patriot/status/884934468498333696
andrebretonic;2017-07-11 20:35;0;0;"So when they say, "People in my district don't care about Russia...", you have to care FOR them. Its @ tedcruz 's job to care.";;@;;"884934251195641856";https://twitter.com/andrebretonic/status/884934251195641856
lertsema;2017-07-11 20:35;0;0;"Medicaid is vital for the health of millions of women, @ amyklobuchar! The numbers don’t lie. pic.twitter.com/3xo9vasPfg # ProtectOurCare @ NPWF";;@ @;#;"884934199249174528";https://twitter.com/lertsema/status/884934199249174528
Minndivisible;2017-07-11 20:33;7;13;"Heads up, folks. Wouldn't hurt to put in a few more calls to @ SenFranken and @ amyklobuchar this week. Make sure they're ready! https://twitter.com/indivisibleteam/status/884873662884610049 …";;@ @;;"884933655759536128";https://twitter.com/Minndivisible/status/884933655759536128
CappyCG;2017-07-11 20:31;0;0;"Trump is first generation as are his children.. your statement therefore is specious";;;;"884933081509101568";https://twitter.com/CappyCG/status/884933081509101568
ChangeSeats;2017-07-11 20:30;0;0;"RT @ amyklobuchar: Good to see community not just build a house for this family, but show they have a true home in … http://buff.ly/2uOmqce";;@;;"884932877678497792";https://twitter.com/ChangeSeats/status/884932877678497792
andrebretonic;2017-07-11 20:29;0;0;"@ GOP Elected leaders: Its your job to care for & inform citizens. Russia affects them, despite what they discuss or know. @ HardballChris";;@ @;;"884932731645329408";https://twitter.com/andrebretonic/status/884932731645329408
CappyCG;2017-07-11 20:29;0;0;"That's great but do you ignore poor white people?";;;;"884932692781006850";https://twitter.com/CappyCG/status/884932692781006850
TLNMinneapolis;2017-07-11 20:27;0;0;"Senate Democrats urge Trump to end voter fraud probe with Minnesota's Amy Klobuchar saying: "Jump in Lake Superior"… https://twitter.com/i/web/status/884929046018117632 …pic.twitter.com/8tkxKzADlE";;;;"884932093628645376";https://twitter.com/TLNMinneapolis/status/884932093628645376
namd4kids;2017-07-11 20:19;0;1;"@ SenFranken @ amyklobuchar There were very sick kids on the Hill today fighting for their lives. Failure is not an option! # KeepKidsCoveredhttps://twitter.com/namd4kids/status/884929476253143042 …";;@ @;#;"884930253369614337";https://twitter.com/namd4kids/status/884930253369614337
fastball5963;2017-07-11 20:19;0;0;"pic.twitter.com/c4EN1nnpCH";;;;"884930199674081280";https://twitter.com/fastball5963/status/884930199674081280
ProfKMH;2017-07-11 20:16;0;1;"So proud to see @ amyklobuchar taking such a strong leadership position on this! # votingrights # minnesotaproud";;@;# #;"884929502639521792";https://twitter.com/ProfKMH/status/884929502639521792
StarTribune;2017-07-11 20:15;15;62;"Senate Democrats urge Trump to end voter fraud probe with Minnesota's Amy Klobuchar saying: "Jump in Lake Superior" http://strib.mn/2t1PJur pic.twitter.com/3lUTDmXg77";;;;"884929046018117632";https://twitter.com/StarTribune/status/884929046018117632
doscious1967;2017-07-11 20:14;0;0;"@ amyklobuchar I watch u on CNN and MSNBC. I can tell that you're a committed Senator. Hope u make a run in 2020!";;@;;"884928843424858112";https://twitter.com/doscious1967/status/884928843424858112
mayatcontreras;2017-07-11 20:14;6;5;"Dem Party is led by black women. Is that the reason why people think we don't have a message? Because they're just not listening? Ignoring?";;;;"884928820142374913";https://twitter.com/mayatcontreras/status/884928820142374913
mayatcontreras;2017-07-11 20:13;1;2;"Noticed that the majority of those are POC/WOC/Women. Maybe it's for that fact people are ignoring them and saying we don't have a message.";;;;"884928588767801344";https://twitter.com/mayatcontreras/status/884928588767801344
mayatcontreras;2017-07-11 20:12;1;2;"We have Dem leaders doing that: @ MaxineWaters @ RepBarbaraLee @ RepAdamSchiff @ KamalaHarris @ amyklobuchar @ RepAlGreen";;@ @ @ @ @ @;;"884928374946357249";https://twitter.com/mayatcontreras/status/884928374946357249
justme1951;2017-07-11 20:10;0;0;"But liars don't feel affected by "oaths".";;;;"884927908468412416";https://twitter.com/justme1951/status/884927908468412416
Miguel_wyd42;2017-07-11 20:08;0;2;"If you were concerned about voters, you'd encourage all states to comply with the comm on voter integrity. I'd like to know my vote counts.";;;;"884927426685419521";https://twitter.com/Miguel_wyd42/status/884927426685419521
jordan_olsen26;2017-07-11 20:08;0;0;"@ alfranken @ amyklobuchar we need someone to submit a Const. Amend. establishing a 2/3 congressional override of Pres. vetoes ASAP! # inners";;@ @;#;"884927321202929666";https://twitter.com/jordan_olsen26/status/884927321202929666
GreatThouArt;2017-07-11 20:05;0;0;"YOU OBVIOUSLY HAVE SOMETHING TO HIDE-ILLEGAL ALIENS VOTING PERHAPS?";;;;"884926603125542912";https://twitter.com/GreatThouArt/status/884926603125542912
Loudnsmom11;2017-07-11 20:05;0;0;"@ SenFeinstein @ SenJohnMcCain @ SenWarren @ SenSchumer @ amyklobuchar @ alfranken Please stick it to Russia where the sun don’t shine...https://twitter.com/SenatorDurbin/status/884925442167373824 …";;@ @ @ @ @ @;;"884926581461966848";https://twitter.com/Loudnsmom11/status/884926581461966848
imtallpaul;2017-07-11 20:03;0;0;"pic.twitter.com/w9rZmNDFYV";;;;"884926190032695300";https://twitter.com/imtallpaul/status/884926190032695300
TenaciousEye;2017-07-11 20:01;0;0;"pic.twitter.com/cRrZo0392g";;;;"884925690562457601";https://twitter.com/TenaciousEye/status/884925690562457601
PT_US_Congress;2017-07-11 20:00;0;0;"RT @ IlhanMN: PSA: The in-district offices of @ keithellison, @ amyklobuchar, and @ alfranken help w/ immigration cases for those affected by t…";;@ @ @ @;;"884925461792468992";https://twitter.com/PT_US_Congress/status/884925461792468992
MetalheadWade;2017-07-11 20:00;1;2;"We need to do @ POTUS investigation of voter fraud so we know what infrastructure to improve.";;@;;"884925272935596032";https://twitter.com/MetalheadWade/status/884925272935596032
FellaMom62;2017-07-11 19:59;0;0;"Well of course! Recent immigrants vote, regular poor don't! Lol";;;;"884925220557127680";https://twitter.com/FellaMom62/status/884925220557127680
Demeter_Designs;2017-07-11 19:59;0;0;"https://devour.threadless.com/designs/fubar/mens/t-shirt?color=white …pic.twitter.com/cxnkUOJelV";;;;"884925152407859201";https://twitter.com/Demeter_Designs/status/884925152407859201
azpux;2017-07-11 19:58;0;3;"I saw you on MSNBC today. I agree about the sanctions, you were great. So proud that @ AlisonForKY is our SOS. Keep on fighting for us.";;@;;"884924990478594049";https://twitter.com/azpux/status/884924990478594049
namd4kids;2017-07-11 19:58;0;1;"This is "fool me twice" bad. They're throwing everything behind passing BCRA. Stop them @ amyklobuchar @ SenFrankenhttps://twitter.com/benwikler/status/884592893725462528 …";;@ @;;"884924976213753856";https://twitter.com/namd4kids/status/884924976213753856
RaeHurlbutt;2017-07-11 19:55;0;0;"It won't stop them from lying";;;;"884924222501507072";https://twitter.com/RaeHurlbutt/status/884924222501507072
CBruceJohnson4;2017-07-11 19:54;3;8;"Well, it SHOULD " be over," regardless. How much more do the complicit, guilty, compromised R's need? They should be screaming for investig";;;;"884923821131747328";https://twitter.com/CBruceJohnson4/status/884923821131747328
TheEss;2017-07-11 19:53;0;0;"So will Trump comprehend at least one thing from U.S. presidential history?";;;;"884923658925477888";https://twitter.com/TheEss/status/884923658925477888
IlhanMN;2017-07-11 19:50;67;150;"PSA: The in-district offices of @ keithellison, @ amyklobuchar, and @ alfranken help w/ immigration cases for those affected by the # MuslimBan";;@ @ @;#;"884922969771921408";https://twitter.com/IlhanMN/status/884922969771921408
Katrn48150;2017-07-11 19:50;0;0;"If the tables were turned, Hillary would have already been impeached. Republican hypocrisy. smh";;;;"884922847969325056";https://twitter.com/Katrn48150/status/884922847969325056
Lifedanzer;2017-07-11 19:50;0;0;"Then we can all be # CharlieGard & let govt decide whether to let us die or get treatment.";;;#;"884922783393886208";https://twitter.com/Lifedanzer/status/884922783393886208
justme1951;2017-07-11 19:49;0;0;"assrump hates that part.";;;;"884922629135757314";https://twitter.com/justme1951/status/884922629135757314
justme1951;2017-07-11 19:47;0;0;"And we wonder about the family of sloths.";;;;"884922238704726016";https://twitter.com/justme1951/status/884922238704726016
hardball;2017-07-11 19:46;9;26;"Here's our full interview with @ amyklobuchar. http://www.msnbc.com/hardball/watch/trump-jr-emails-suggest-he-welcomed-russian-help-993111619533 …";;@;;"884921908143292417";https://twitter.com/hardball/status/884921908143292417
hardball;2017-07-11 19:46;10;34;"Here's our full interview with Nick Akerman and @ amyklobuchar. http://www.msnbc.com/hardball/watch/trump-jr-emails-suggest-he-welcomed-russian-help-993111619533 …";;@;;"884921819882541056";https://twitter.com/hardball/status/884921819882541056
LooksGoodOnUTho;2017-07-11 19:46;0;0;"@ DrDenaGrayson @ amyklobuchar I "spoke with". Ooooh, scary... More # GOP "speaking". Aww, it's real now. FFS.";;@ @;#;"884921792313217024";https://twitter.com/LooksGoodOnUTho/status/884921792313217024
mlg_Sr;2017-07-11 19:43;5;7;"Not to mentions the billions their healthcare stocks, recently purchased will make them.";;;;"884921208122355712";https://twitter.com/mlg_Sr/status/884921208122355712
veritas_2012;2017-07-11 19:43;0;0;". @ rachel_witkin @ hardball @ amyklobuchar Unfortunately doesn't mean they'll tell the Truth. Sad.";;@ @ @;;"884921026966171652";https://twitter.com/veritas_2012/status/884921026966171652
giddey_up;2017-07-11 19:41;0;1;"I love @ amyklobuchar's expressions listening to @ HardballChris tonight.pic.twitter.com/qvoZjycSNy";;@ @;;"884920709914525696";https://twitter.com/giddey_up/status/884920709914525696
elccollins;2017-07-11 19:41;3;15;"Lindsey Graham is a liar. The GOP is still protecting Trump.";;;;"884920655778545664";https://twitter.com/elccollins/status/884920655778545664
BrianHoyt3;2017-07-11 19:41;1;4;"I won't be surprised if @ POTUS does try to fire Mueller. I actually hope he tries so the GOP members are forced to take a stand.";;@;;"884920633121005568";https://twitter.com/BrianHoyt3/status/884920633121005568
ewood262;2017-07-11 19:39;0;0;"@ amyklobuchar just wanted to let you know that conversely to what @ tedcruz says, people in Minnesota are talking about Russia! # Standup";;@ @;#;"884920039631183872";https://twitter.com/ewood262/status/884920039631183872
indivisible_nmh;2017-07-11 19:38;1;1;"Sulfide mining in BWCA area would leak sulfuric acid into our water! @ amyklobuchar plz take stance against! http://www.miningtruth.org/minnesotas-environment/#.WWVgSYVOmEc …";;@;#;"884919935100743680";https://twitter.com/indivisible_nmh/status/884919935100743680
jjhas3;2017-07-11 19:36;0;1;"So graham finally manned up, had been told he was white hat.";;;;"884919313374773250";https://twitter.com/jjhas3/status/884919313374773250
Xcathdra;2017-07-11 19:35;0;0;"Democrats are afraid their election fraud will be discovered. Why werent dems concerned when obama admin spied on americans?";;;;"884919196378910721";https://twitter.com/Xcathdra/status/884919196378910721
SoccerSophist;2017-07-11 19:34;0;1;"That may not work. AG Sessions had no problem lying under oath, same for Kushner, Flynn, and Manafort, et al.";;;;"884918809479438336";https://twitter.com/SoccerSophist/status/884918809479438336
Cozy1950;2017-07-11 19:31;0;0;"You really think they will tell the truth? People lie under oath all the time.";;;;"884918160675266561";https://twitter.com/Cozy1950/status/884918160675266561
wkpixley1;2017-07-11 19:31;0;1;"Kasich-Sasse or reverse works fine for me. I also like Adam Schiff, Sen Warner, and Amy Klobuchar. we need a unity ticket of some sort.";;;;"884918145701511168";https://twitter.com/wkpixley1/status/884918145701511168
Calvin1418;2017-07-11 19:31;0;0;"I lived in beautiful MN & saw how horrible it was getting.Thank @ amyklobuchar and @ alfranken for that. It is getting scary but NN has guns.";;@ @;;"884918129876492290";https://twitter.com/Calvin1418/status/884918129876492290
pamrichva;2017-07-11 19:30;0;0;"What makes you think they'd tell the truth under oath?";;;;"884917964570587137";https://twitter.com/pamrichva/status/884917964570587137
EstherErman;2017-07-11 19:30;0;0;"And be hard-nosed about perjury.";;;;"884917934853824517";https://twitter.com/EstherErman/status/884917934853824517
christinayperez;2017-07-11 19:29;0;0;"@ hardball @ amyklobuchar looking very #2020 to me";;@ @;#2020;"884917541767962626";https://twitter.com/christinayperez/status/884917541767962626
marieh01;2017-07-11 19:28;0;0;"Lets see Sessions already lied under oath why do you think the rest of them won't do the same.";;;;"884917446582423556";https://twitter.com/marieh01/status/884917446582423556
donnabnyc;2017-07-11 19:28;1;1;"Lol u think they don't lie under oath They have already shown they do";;;;"884917421198508032";https://twitter.com/donnabnyc/status/884917421198508032
sandy_sandsand5;2017-07-11 19:28;0;1;"Thank you @ amyklobuchar # TheResistance appreciates you fighting for fair elections in the future. # MuellerTime # trumprussia # Resisthttps://twitter.com/amyklobuchar/status/884903278911401984 …";;@;# # # #;"884917217703456769";https://twitter.com/sandy_sandsand5/status/884917217703456769
andrebretonic;2017-07-11 19:25;2;2;"# TREASON Every action taken by this admin is suspect. What's been beneficial for Americans vs directed by Moscow? @ SenateDems @ amyklobuchar https://twitter.com/rwpusa/status/884561778352562176 …";;@ @;#;"884916627606818817";https://twitter.com/andrebretonic/status/884916627606818817
Quixotic_Puppy;2017-07-11 19:25;0;0;"But they'll just keep lying, they are impervious to oaths of any kind.";;;;"884916602596204546";https://twitter.com/Quixotic_Puppy/status/884916602596204546
SquigglyLine21;2017-07-11 19:25;0;0;"In public, please!!";;;;"884916516348715013";https://twitter.com/SquigglyLine21/status/884916516348715013
josnoss;2017-07-11 19:24;2;9;"I hope u r right, but when the heat is turned up, I fear he'll fire RM and leave scorched earth behind, rather than leave the WH peacefully.";;;;"884916372408586240";https://twitter.com/josnoss/status/884916372408586240
schelbysweeney;2017-07-11 19:24;0;0;"But do you honestly think these malevolent grifters have any respect for oaths of truth?";;;;"884916345405554689";https://twitter.com/schelbysweeney/status/884916345405554689
impeachthepos1;2017-07-11 19:24;0;0;"Even then their all going to lie like rugs";;;;"884916313981947906";https://twitter.com/impeachthepos1/status/884916313981947906
txkaty1;2017-07-11 19:24;0;0;"@ amyklobuchar @ HardballChris Thanks, Senator. Spot on ! MN lucky to have you...Really ! BTW Cruz is wrong abt Texans & Russia. We CARE !";;@ @;;"884916236483674112";https://twitter.com/txkaty1/status/884916236483674112
BetWilliams809;2017-07-11 19:24;0;0;"Lie detectors!!!";;;;"884916214031687683";https://twitter.com/BetWilliams809/status/884916214031687683
8HollyPodcast;2017-07-11 19:23;0;0;"Even then";;;;"884916114131648512";https://twitter.com/8HollyPodcast/status/884916114131648512
PeterConverse;2017-07-11 19:22;0;0;"He hardly gave Senator Amy Klobuchar a chance to talk, repeatedly interruptng her tonight.";;;;"884915955356323844";https://twitter.com/PeterConverse/status/884915955356323844
McKenzieDarcy;2017-07-11 19:22;0;0;"@ MSNBC @ amyklobuchar Amy! Jump in!!! You're analysis is far more insightful than all those men! @ HardballChris Let Amy TALK!";;@ @ @;;"884915897969856512";https://twitter.com/McKenzieDarcy/status/884915897969856512
hotdogsbeernBB;2017-07-11 19:22;0;0;"Chris Matthews @ HardballChris , just a thought, why invite Amy Klobuchar on if you don't want her to talk, you rude SOB";;@;;"884915743183298560";https://twitter.com/hotdogsbeernBB/status/884915743183298560
Picklesjohnson;2017-07-11 19:22;0;0;"It's sad that elected officials can't see the obvious. At this point, it would be easier to find a law did @ realDonaldTrump not break?";;@;;"884915740884815873";https://twitter.com/Picklesjohnson/status/884915740884815873
ChefAdrienne;2017-07-11 19:22;0;0;"Love Senator Amy Klobuchar ... we in Pennsylvania would LOVE to send Senator pat Toomey to Minnesota and get Senator Klobuchar in return!!'";;;;"884915730420051968";https://twitter.com/ChefAdrienne/status/884915730420051968
Zero_Morale;2017-07-11 19:21;5;11;"pic.twitter.com/Qti9xIeJfl";;;;"884915657162145797";https://twitter.com/Zero_Morale/status/884915657162145797
sticks36;2017-07-11 19:21;0;0;"But Trump Jr really mean what he said! He was referring to anything else that gets him off the hook!";;;;"884915647020503041";https://twitter.com/sticks36/status/884915647020503041
dragonheisey;2017-07-11 19:20;0;0;"@ HardballChris can you please stop interrupting your guests so much. It's rude and annoying. Let them finish a sentence.";;@;;"884915418594455552";https://twitter.com/dragonheisey/status/884915418594455552
shorebird08;2017-07-11 19:20;0;0;"Yet no Republican has mentioned this mess. What will it take for them to impeach this cown";;;;"884915415981445120";https://twitter.com/shorebird08/status/884915415981445120
BarbIngvall;2017-07-11 19:20;0;0;"@ amyklobuchar Great job on Chris Mathews' show today!";;@;;"884915342883115008";https://twitter.com/BarbIngvall/status/884915342883115008
NixonandIke;2017-07-11 19:20;0;0;"They have never been a good idea";;;;"884915302387118080";https://twitter.com/NixonandIke/status/884915302387118080
dphishin;2017-07-11 19:20;1;1;"Why do you think these ppl being under oath would result in them telling the truth, @ amyklobuchar? There's nothing in it for them. # hardball";;@;#;"884915299962826752";https://twitter.com/dphishin/status/884915299962826752
IAmMrKobayashi;2017-07-11 19:20;0;0;"BREAKING: Meuller issues the dreaded "double dog" dare.pic.twitter.com/ZZZkj4YfXh";;;;"884915258908954624";https://twitter.com/IAmMrKobayashi/status/884915258908954624
KarenScott;2017-07-11 19:20;0;0;"@ amyklobuchar if there are laws broken won't the President just pardon everyone? Call it a liberal conspiracy?";;@;;"884915227921457156";https://twitter.com/KarenScott/status/884915227921457156
MaryLouBolger;2017-07-11 19:19;0;2;"Please don't believe a word @ LindseyGrahamSC says! He's a partisan hack and @ realDonaldTrump apologist! Aldo, keep an eye on ACA! REPAIR!";;@ @;;"884915073113894912";https://twitter.com/MaryLouBolger/status/884915073113894912
DrDenaGrayson;2017-07-11 19:19;133;248;"Sen @ amyklobuchar on # Trump: "He will not fire Mueller. I spoke with @ LindseyGrahamSC, and if he does, it's over." # TrumpRussia # Impeach";;@ @;# # #;"884915040477995008";https://twitter.com/DrDenaGrayson/status/884915040477995008
eimzcaomhanach;2017-07-11 19:19;0;0;"'This is why we have the Special Prosecutor & that is why he can't be fired' - @ amyklobuchar Don't tempt fate Senator # Russiagate # ILoveIt";;@;# #;"884915026758447105";https://twitter.com/eimzcaomhanach/status/884915026758447105
mjbpgh;2017-07-11 19:19;0;0;"Appreciate ur trust in ppl telling truth under oath @ amyklobuchar, but do u think swearing an oath would keep Trumps from lying? @ hardball";;@ @;;"884915017077968901";https://twitter.com/mjbpgh/status/884915017077968901
gkapple;2017-07-11 19:19;0;2;"Agreed. Thank you, all!";;;;"884915009389711360";https://twitter.com/gkapple/status/884915009389711360
fastball5963;2017-07-11 19:19;0;0;"pic.twitter.com/xsbe7npvlo";;;;"884914997951856641";https://twitter.com/fastball5963/status/884914997951856641
SamSanderson123;2017-07-11 19:19;0;0;"You should be investigating this ....https://teapainusa.wordpress.com/2017/07/10/spectrum-healths-role-in-the-trump-russia-server-scandal/ …";;;;"884914995301154816";https://twitter.com/SamSanderson123/status/884914995301154816
MikeSerpe;2017-07-11 19:19;0;0;"@ amyklobuchar You rocked tonight!";;@;;"884914962212077568";https://twitter.com/MikeSerpe/status/884914962212077568
JaneLogan31;2017-07-11 19:18;0;0;"OMG I almost wish Trump would fire Mueller...";;;;"884914909582163969";https://twitter.com/JaneLogan31/status/884914909582163969
armyheromom;2017-07-11 19:18;0;0;"@ amyklobuchar is a hero!";;@;;"884914841399504898";https://twitter.com/armyheromom/status/884914841399504898
gkapple;2017-07-11 19:18;0;0;"@ amyklobuchar Thank you for what you said on the @ hardball show today. I follow you closely.";;@ @;;"884914798839840768";https://twitter.com/gkapple/status/884914798839840768
lorrainztweetz;2017-07-11 19:18;0;0;"@ HardballChris STOP TALKING OVER YOUR GUESTS!! And then apologizing only to the men, and not to Senator @ amyklobuchar. ARGH";;@ @;;"884914717327847424";https://twitter.com/lorrainztweetz/status/884914717327847424
hardball;2017-07-11 19:17;45;166;""This is why we have the special counsel and it's important Mueller shouldn't be fired." @ amyklobuchar # Hardball";;@;#;"884914570883674112";https://twitter.com/hardball/status/884914570883674112
rachel_witkin;2017-07-11 19:17;13;67;""The only way you're going to really discover all of this is to put people under oath." @ amyklobuchar # RussianCollusion # RussiaProbe";;@;# #;"884914557566816257";https://twitter.com/rachel_witkin/status/884914557566816257
cgood74;2017-07-11 19:17;0;0;"@ amyklobuchar Great point about sanctions. Trump should have had them in hand when he met Putin.";;@;;"884914501174349826";https://twitter.com/cgood74/status/884914501174349826
keethers;2017-07-11 19:16;0;4;"Amy Klobuchar sure is on TV a lot. That woman is running. # hardball";;;#;"884914341702766592";https://twitter.com/keethers/status/884914341702766592
Irm430;2017-07-11 19:15;0;2;"Thanks for supporting our voting rights!";;;;"884914195891970048";https://twitter.com/Irm430/status/884914195891970048
JimElli20455390;2017-07-11 19:15;0;1;"They attacked Obama for healthcare but side with Trump when his son, at best, lied, at worst, violated the Logan Act What a double standard!";;;;"884913980879364096";https://twitter.com/JimElli20455390/status/884913980879364096
dcg3_garymiller;2017-07-11 19:13;0;0;"I can count about 7 OSHA job site violations just at first glance!";;;;"884913569179082753";https://twitter.com/dcg3_garymiller/status/884913569179082753
CynieLu;2017-07-11 19:11;0;1;"WHOA! Amy Klobuchar is speaking out on DJT Jr. She is not tiptoeing, either!";;;;"884913104286605314";https://twitter.com/CynieLu/status/884913104286605314
njcnlr;2017-07-11 19:11;3;3;"@ HardballChris stop interrupting @ amyklobuchar She is a sitting member of Congress! Respect # hardball";;@ @;#;"884912942776557568";https://twitter.com/njcnlr/status/884912942776557568
