username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tracileeg;2017-07-23 10:02;0;0;"Doing what they do best!";;;;"889123632957599744";https://twitter.com/tracileeg/status/889123632957599744
swiss_mott;2017-07-23 10:02;0;0;"Absolutely. But the politicians are 'monitoring' the fires. Don't you feel safer now?";;;;"889123443563569152";https://twitter.com/swiss_mott/status/889123443563569152
tracileeg;2017-07-23 10:00;0;0;"Manpower is stretched horribly thin. These ranchers are helpless and hopeless. Some have lost cattle, pasture, and their hay. Devastation!";;;;"889123054592430080";https://twitter.com/tracileeg/status/889123054592430080
swiss_mott;2017-07-23 09:58;0;0;"No kidding. I am glad to see that "the powers that be" have decided that there's a drought in E MT";;;;"889122609584943108";https://twitter.com/swiss_mott/status/889122609584943108
Unitedminingal;2017-07-23 09:56;11;1;"@ SenatorTester Stop your ridiculous mining ban in the Paradise Valley. Support the people of Montana not enviro groups. @ Unitedminingal";;@ @;;"889122058394882048";https://twitter.com/Unitedminingal/status/889122058394882048
MinnesotaMiners;2017-07-23 09:25;18;0;"@ SenatorTester Support the starting of the Montanore mine. Montana miners need to feed their families. @ MinnesotaMiners";;@ @;;"889114140295528448";https://twitter.com/MinnesotaMiners/status/889114140295528448
TheOnlyCroak;2017-07-23 01:19;1;0;". @ SenatorTester thank you for standing up for # NetNeutrality and opposing @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"888992057099919360";https://twitter.com/TheOnlyCroak/status/888992057099919360
RobertDRoseJr1;2017-07-23 01:15;1;0;"@ SenatorIsakson @ JerryMoran @ BillCassidy @ DeanHeller @ SenatorRounds @ SenThomTillis @ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ USNavyhttps://twitter.com/RobertDRoseJr1/status/888990430662193153 …";;@ @ @ @ @ @ @ @ @ @;;"888990969995165696";https://twitter.com/RobertDRoseJr1/status/888990969995165696
unifyusa;2017-07-23 00:46;1;3;". @ SenatorTester # Aetna s Withdrawal Highlights # Obamacare s Inherent Problemspic.twitter.com/r0tRmVezZY";;@;# #;"888983515303366657";https://twitter.com/unifyusa/status/888983515303366657
gaugelvr;2017-07-23 00:12;0;1;"Jordan MT is burning down no state of emergency?HELP these people # governorbullock # DonaldTrump # senatortester # mtnews";;;# # # #;"888975099755233280";https://twitter.com/gaugelvr/status/888975099755233280
xDreadKnaughtx;2017-07-22 23:00;0;0;". @ SenatorTester thank you for standing up for # NetNeutrality and opposing @ AjitPaiFCC's plan. http://battleforthenet.com";;@ @;#;"888956857175359491";https://twitter.com/xDreadKnaughtx/status/888956857175359491
fitness_linda;2017-07-22 22:15;0;0;"There's no way John McCain would do this. It's both stupid and amateurish.";;;;"888945739967193089";https://twitter.com/fitness_linda/status/888945739967193089
RobertDRoseJr1;2017-07-22 22:09;1;0;"@ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchin @ PattyMurray @ realDonaldTrump @ VP @ DeptofDefensehttps://twitter.com/RobertDRoseJr1/status/888942180580110336 …";;@ @ @ @ @ @ @ @ @ @;;"888944085452689409";https://twitter.com/RobertDRoseJr1/status/888944085452689409
Dwanesterrr;2017-07-22 21:23;0;0;"@ ClaireCMc @ SenatorTester @ SenCortezMasto @ SenatorShaheen @ SenatorHassan @ SenatorMenendez @ CoryBooker @ SenatorTomUdall @ MartinHeinrich";;@ @ @ @ @ @ @ @ @;;"888932557764440065";https://twitter.com/Dwanesterrr/status/888932557764440065
FarmFairyCrafts;2017-07-22 21:08;0;0;"Transparency FOOD is more than a Commodity Its our FUEL 4 LIFE Remove # GMO or LABEL Ez2C ON PACKAGE @ SenatorRisch @ SenatorTester";;@ @;#;"888928727249428480";https://twitter.com/FarmFairyCrafts/status/888928727249428480
cpttrashpanda;2017-07-22 20:55;6;11;"Two of mine are @ GovernorBullock and @ SenatorTester. Please follow them. Big things from the Big Sky are coming. https://twitter.com/GovernorBullock/status/886732805551476736 …";;@ @;;"888925573317181441";https://twitter.com/cpttrashpanda/status/888925573317181441
akmrail;2017-07-22 20:09;1;0;"@ SenatorTester PLZHELP! 125K+ wildfire burning Jordan to Winnett is OUT OF CONTROL! # LodgepoleComplex http://fbl.me/GarfieldMTFire";;@;#;"888913845569245185";https://twitter.com/akmrail/status/888913845569245185
Livableworld;2017-07-22 19:25;0;0;"We are proud to endorse @ SenatorTester for re-election. Help us help him win. https://livableworld.org/meet-the-candidates/senate-candidates/jon-tester-d-mt-senate/ …";;@;;"888902750410616832";https://twitter.com/Livableworld/status/888902750410616832
ChangeSeats;2017-07-22 19:24;0;0;"RT @ SenatorTester: The @ RedCross can help you prepare for # mtfire / # MTfires. Below is a prep list & A LOT more in… http://buff.ly/2tzKqTB";;@ @;# #;"888902480704286720";https://twitter.com/ChangeSeats/status/888902480704286720
SenatorTester;2017-07-22 19:19;13;18;"The @ RedCross can help you prepare for # mtfire / # MTfires. Below is a prep list & A LOT more info can be found HERE: http://www.redcross.org/get-help/how-to-prepare-for-emergencies/types-of-emergencies/wildfire#About …pic.twitter.com/TZcc2hvMRh";;@;# # #About;"888901381700059136";https://twitter.com/SenatorTester/status/888901381700059136
agripulse;2017-07-22 16:31;0;1;". @ SenatorTester discusses the need for adequate funding for # rural development http://bit.ly/2tym5bB @ POTUS @ JeffNalley # Budget2018pic.twitter.com/zpKdveaAla";;@ @ @;# #;"888858942037794817";https://twitter.com/agripulse/status/888858942037794817
Livableworld;2017-07-22 14:20;0;0;"We are proud to endorse @ SenatorTester for re-election. Help us help him win. https://livableworld.org/meet-the-candidates/senate-candidates/jon-tester-d-mt-senate/ …";;@;;"888826020706607108";https://twitter.com/Livableworld/status/888826020706607108
Lily_v_Shtupp;2017-07-22 14:19;0;0;"Thank you, senator";;;;"888825849255870464";https://twitter.com/Lily_v_Shtupp/status/888825849255870464
tracileeg;2017-07-22 14:14;0;2;"We don't need monitoring. We need help.";;;;"888824569066344448";https://twitter.com/tracileeg/status/888824569066344448
SenatorTester;2017-07-22 14:08;31;51;"We're monitoring the # MTfires closely & you can stay up to date w/ @ mtpublicradio. Be vigilant & stay safe. # mtfirehttp://mtpr.org/topic/wildfire-news …";;@;# #;"888823034085330944";https://twitter.com/SenatorTester/status/888823034085330944
RobertDRoseJr1;2017-07-22 14:01;0;0;"@ DeanHeller @ SenatorRounds @ SenThomTillis @ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888820996563759105 …";;@ @ @ @ @ @ @ @ @;;"888821388760551424";https://twitter.com/RobertDRoseJr1/status/888821388760551424
don_kirchoff;2017-07-22 14:00;1;2;"Time to # Repeal @ SenatorTester for opposing # GOP # RepealObamaCare. # ObamaCare collapses & he # Obstructs # PJNET # CCOT # TCOT # MAGA # RenewUSpic.twitter.com/0sCfKfatdd";;@;# # # # # # # # # #;"888821146560475139";https://twitter.com/don_kirchoff/status/888821146560475139
unifyusa;2017-07-22 12:29;1;0;". @ SenatorTester ACAFail-HlpUSA,FreezeMedcaidRmveTitleIRedceTxCreds 4 # strongerACHA # fixACHA # fullrepeal # PJNETpic.twitter.com/HPeEPom3Di";;@;# # # #;"888798156875374593";https://twitter.com/unifyusa/status/888798156875374593
lynn32187;2017-07-22 10:38;0;1;"@ SenSchumer @ SenatorTester These Hearings Should be Public! # mtpolhttps://twitter.com/jaketapper/status/888764504422707200 …";;@ @;#;"888770221929938944";https://twitter.com/lynn32187/status/888770221929938944
lynn32187;2017-07-22 10:36;0;0;"@ SenatorTester We deserve PUBLIC hearings Let the Sun Shine in https://twitter.com/DavidCornDC/status/888767519342899200 …";;@;;"888769627341193216";https://twitter.com/lynn32187/status/888769627341193216
Ktbird37;2017-07-22 10:31;0;0;". @ SteveDaines @ SenatorTester millions are counting on you to reject attempts to repeal # ACA & "defund" Planned Parenthood # IStandWithPP";;@ @;# #;"888768352784535553";https://twitter.com/Ktbird37/status/888768352784535553
djconn;2017-07-22 09:34;0;0;"WTG! @ SenatorTester https://twitter.com/indiancountry/status/888745622655971329 …";;@;;"888754116708773889";https://twitter.com/djconn/status/888754116708773889
Unitedminingal;2017-07-22 08:09;9;0;"@ westerncaucus Help stop @ SenatorTester bill to ban mining in the Paradise Valley. It is an appeasement to enviro groups. @ Unitedminingal";;@ @ @;;"888732690794635265";https://twitter.com/Unitedminingal/status/888732690794635265
MinnesotaMiners;2017-07-22 07:32;14;0;"@ NatResources Stop @ SenatorTester bill banning mining in the Paradise Valley. It sets a dangerous precedent against mining @ MinnesotaMiners";;@ @ @;;"888723423932952576";https://twitter.com/MinnesotaMiners/status/888723423932952576
unifyusa;2017-07-22 05:41;0;0;". @ SenatorTester HseAHCA repealed some ACATitleIRegs-Senate, finish the job # repealobamacare # fullrepeal @ POTUSpic.twitter.com/66g3AjDqQW";;@ @;# #;"888695448730451968";https://twitter.com/unifyusa/status/888695448730451968
RobertDRoseJr1;2017-07-22 04:56;0;0;"@ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888683856920031232 …";;@ @ @ @ @ @;;"888684142682140672";https://twitter.com/RobertDRoseJr1/status/888684142682140672
RobertDRoseJr1;2017-07-22 04:24;0;0;"@ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888675658108456960 …";;@ @ @ @ @ @;;"888676090725769217";https://twitter.com/RobertDRoseJr1/status/888676090725769217
RobertDRoseJr1;2017-07-22 03:41;0;0;"@ VP @ POTUS @ DeptofDefense @ SenatorIsakson @ JerryMoran @ BillCassidy @ DeanHeller @ SenatorRounds @ SenThomTillis @ SenDanSullivan @ SenatorTester https://twitter.com/RobertDRoseJr1/status/888659141731987456 …";;@ @ @ @ @ @ @ @ @ @ @;;"888665332277268481";https://twitter.com/RobertDRoseJr1/status/888665332277268481
RobertDRoseJr1;2017-07-22 03:40;0;0;"@ SenatorIsakson @ JerryMoran @ BillCassidy @ DeanHeller @ SenatorRounds @ SenThomTillis @ SenDanSullivan @ SenatorTester @ SenSherrodBrownhttps://twitter.com/RobertDRoseJr1/status/888659601708679168 …";;@ @ @ @ @ @ @ @ @;;"888665099090702337";https://twitter.com/RobertDRoseJr1/status/888665099090702337
RobertDRoseJr1;2017-07-22 03:38;0;0;"@ DeanHeller @ SenatorRounds @ SenThomTillis @ SenDanSullivan @ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888661379435159552 …";;@ @ @ @ @ @ @ @ @;;"888664638971412481";https://twitter.com/RobertDRoseJr1/status/888664638971412481
RobertDRoseJr1;2017-07-22 03:30;0;0;"@ SenatorTester @ SenSherrodBrown @ SenBlumenthal @ maziehirono @ Sen_JoeManchinhttps://twitter.com/RobertDRoseJr1/status/888660427839766528 …";;@ @ @ @ @;;"888662631539781632";https://twitter.com/RobertDRoseJr1/status/888662631539781632
twinkie20161;2017-07-22 02:27;0;0;"Vote no funding 4 # horseslaughter in USDA budget. @ SenatorCollins @ SenatorTester @ SenatorTomUdall @ RoyBluntpic.twitter.com/Q8V3mjKtv9";;@ @ @ @;#;"888646697559232512";https://twitter.com/twinkie20161/status/888646697559232512
twinkie20161;2017-07-22 02:26;0;0;"vote no funding # horseslaughter 2018 USDA budget @ SenatorDurbin @ SenatorCollins @ SenatorTester @ SenatorTomUdall";;@ @ @ @;#;"888646378037161984";https://twitter.com/twinkie20161/status/888646378037161984
twinkie20161;2017-07-22 02:20;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/6sEmBT4Fx8";;@ @ @ @;# #;"888644824848621568";https://twitter.com/twinkie20161/status/888644824848621568
DeplorableJus;2017-07-22 00:06;0;0;"VomitCrats new motto # maga # infowars @ SenBillNelson @ SenatorTester . @ realDonaldTrumppic.twitter.com/Nk7V5tTMeL";;@ @ @;# #;"888611236509753344";https://twitter.com/DeplorableJus/status/888611236509753344
EireannDolan;2017-07-21 21:44;0;0;"Thanks for your service!";;;;"888575448552054784";https://twitter.com/EireannDolan/status/888575448552054784
gretzkysucks;2017-07-21 21:43;0;1;"As a vet, I am % behind this";;;;"888575280196878337";https://twitter.com/gretzkysucks/status/888575280196878337
lynn32187;2017-07-21 20:29;0;0;"@ SenatorTester Thank you for voting against him # mtpolhttps://twitter.com/washingtonpost/status/888551684871528448 …";;@;#;"888556478105124864";https://twitter.com/lynn32187/status/888556478105124864
Wtgillin;2017-07-21 20:23;1;1;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ SenatorTester, vote YES for a defund reconciliation bill";;@;;"888554966314516480";https://twitter.com/Wtgillin/status/888554966314516480
ABellBshara;2017-07-21 18:22;0;0;"Was this behind closed doors? Somehow sharing that you are talking re HC is important for Americans (Dems esp.) to hear. ShareOnDemPartyPlz";;;;"888524534235766784";https://twitter.com/ABellBshara/status/888524534235766784
jr11112;2017-07-21 18:18;0;1;"Reject ice money to separate families and expand detention";;;;"888523535685230592";https://twitter.com/jr11112/status/888523535685230592
DJTsavesAmerica;2017-07-21 17:53;3;0;"@ SenatorMRoberts @ SenatorTester @ senatorshoshana @ SenatorTimScott @ SenatorHoeven @ SenatorJasinski U ok?? @ JudicialWatch @ freedomwatchwebpic.twitter.com/ho6sDJDiOJ";;@ @ @ @ @ @ @ @;;"888517223739932672";https://twitter.com/DJTsavesAmerica/status/888517223739932672
ChangeSeats;2017-07-21 17:24;0;0;"RT @ SenatorTester: . @ HeadStartgov helps our next gen thrive & these resources will help kids in Great Falls & beyo… http://buff.ly/2ujpIo6";;@ @;;"888509890905427969";https://twitter.com/ChangeSeats/status/888509890905427969
MontanaStrong;2017-07-21 17:17;0;0;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ SenatorTester, vote YES for a defund reconciliation bill";;@;;"888508183341387776";https://twitter.com/MontanaStrong/status/888508183341387776
RSI;2017-07-21 16:08;0;0;"Senate should adopt changes like those proposed by @ SenDeanHeller & @ SenatorTester into NFIP legislation http://bit.ly/2uzkNS8 @ BankingGOP";;@ @ @;;"888490781962629120";https://twitter.com/RSI/status/888490781962629120
azurewolf601;2017-07-21 15:36;0;0;"As the mom of a wildland firefighter my heart hurts for his family. Peace & comfort to them. Thanks to all the fire fighters. Stay safe!";;;;"888482877838643201";https://twitter.com/azurewolf601/status/888482877838643201
vicky_byrd;2017-07-21 15:08;1;0;"http://www.bozemandailychronicle.com/opinions/guest_columnists/please-senator-save-the-aca-for-those-who-need-it/article_32c3a170-32d7-519a-9dbb-343d019ee4cc.html …. @ SteveDaines @ SenatorTester @ AFTHealthcare @ MTnurses @ ANANurses";;@ @ @ @ @;;"888475901817634816";https://twitter.com/vicky_byrd/status/888475901817634816
EmployeesOwn;2017-07-21 14:30;0;3;"Montana's 1,000 ESCA employee-owners appreciate @ SenatorTester's support for expanded access to S # ESOPs http://buff.ly/2uhp9Ln";;@;#;"888466205413167104";https://twitter.com/EmployeesOwn/status/888466205413167104
kdloveslife;2017-07-21 14:30;0;0;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ SenatorTester, vote YES for a defund reconciliation bill";;@;;"888466199096569858";https://twitter.com/kdloveslife/status/888466199096569858
Blkbullwildfire;2017-07-21 14:24;0;3;"Next time Zinke wants to visit Glacier NP, maybe the Supe will tell him to "kiss my Parkie ass. I'm Busy". @ SecretaryZinke @ SenatorTester https://twitter.com/KoehlerMatthew/status/888462631266377728 …";;@ @;;"888464726480437249";https://twitter.com/Blkbullwildfire/status/888464726480437249
SenatorTester;2017-07-21 14:18;5;20;". @ HeadStartgov helps our next gen thrive & these resources will help kids in Great Falls & beyond. # mtpol @ GFTribune http://www.greatfallstribune.com/story/news/2017/07/20/2-87-m-aid-head-start-programs-area-counties/497655001/ …pic.twitter.com/vpflSRjL0X";;@ @;#;"888463138311610368";https://twitter.com/SenatorTester/status/888463138311610368
FundacionEfrain;2017-07-21 13:54;0;0;"# ACA # DISASTER @ SenatorTester @ SenatorFischer @ SenSasse @ SenDeanHeller @ CatherineForNV @ SenatorShaheen @ SenatorMenendez @SenBookerOffice";;@ @ @ @ @ @ @ @SenBookerOffice;# #;"888457253803753473";https://twitter.com/FundacionEfrain/status/888457253803753473
Blkbullwildfire;2017-07-21 13:03;0;0;"NYT's Tim Egan writes about Montana's Yaak River country & OUR other Public Lands: https://www.nytimes.com/2017/07/21/opinion/national-parks-public-land.html?smid=fb-share&_r=0 … @ SecretaryZinke @ SenatorTester";;@ @;;"888444237645094912";https://twitter.com/Blkbullwildfire/status/888444237645094912
covfefeLane;2017-07-21 09:46;0;0;"REPEAL THE THIEVING FAILING OBAMACARE . ARE YOU AND YOUR FAMILY ON OBAMACARE JON? I anxiously await your reply.pic.twitter.com/7Hq1vIgOn5";;;;"888394818392645633";https://twitter.com/covfefeLane/status/888394818392645633
justinalpertesq;2017-07-21 09:20;1;0;"http://www.latimes.com/politics/la-na-pol-pot-veterans-201707-story.html … @ SafeAccess @ rampgop @ AmericanLegion @ VFWHQ @ SenatorIsakson @ SenatorTester @ DrPhilRoe @ RepTimWalz @ MensHealthMag";;@ @ @ @ @ @ @ @ @;;"888388324943159296";https://twitter.com/justinalpertesq/status/888388324943159296
