username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ellenspencer03;2017-07-21 00:25;0;0;"@ SpeakerRyan @ SenateMajLdr @ LindseyGrahamSC https://twitter.com/joyannreid/status/888245908869189632 …";;@ @ @;;"888253681283416064";https://twitter.com/ellenspencer03/status/888253681283416064
diob_schatten;2017-07-21 00:25;0;0;"Just because you have an affinity for young latinos doesn't justify overwhelming our country. How many is enough, Linda?";;;;"888253656784551937";https://twitter.com/diob_schatten/status/888253656784551937
sportymom5n2;2017-07-21 00:24;0;0;"@ LindseyGrahamSC You are not GOP - you are a democrat! You should be true to yourself and switch parties or you're a coward. https://twitter.com/GoTrumpFL/status/888184396238467072 …";;@;;"888253240671748097";https://twitter.com/sportymom5n2/status/888253240671748097
ChefMSchmidt;2017-07-21 00:23;0;0;"There is absolutely no way @ LindseyGrahamSC has any way near the balls to do that, never, ever, at all!!! https://twitter.com/wnorris3/status/888241020642746368 …";;@;;"888253173994930176";https://twitter.com/ChefMSchmidt/status/888253173994930176
DebraTweets;2017-07-21 00:23;1;1;"Your legacy will be whether you protected our democracy. Save Mueller. No pardons. @ SenateGOP @ HouseGOP @ LindseyGrahamSC @ SenatorCollins";;@ @ @ @;;"888253070521450496";https://twitter.com/DebraTweets/status/888253070521450496
solonl2001;2017-07-21 00:23;0;2;"What a load of rubbish...the immigrants in SC are the most productive people living in the state. Our whole tourism industry would collapse";;;;"888253057930117121";https://twitter.com/solonl2001/status/888253057930117121
DhBrn;2017-07-21 00:21;0;0;"You have to stop Trump from shifting world power over to the Russian Thug and his own agenda.";;;;"888252666811265024";https://twitter.com/DhBrn/status/888252666811265024
DhBrn;2017-07-21 00:20;0;0;"Please, we need the help of GOP to take this traitor out of office, before he lets Putin take over.";;;;"888252345913561088";https://twitter.com/DhBrn/status/888252345913561088
tonymartineznm;2017-07-21 00:20;0;0;"Thank you @ LindseyGrahamSC and @ SenatorDurbin for supporting our Dreamers! http://latinousa.org/2017/07/20/durbin-graham-introduce-bipartisan-version-dream-act/ …";;@ @;;"888252202942210048";https://twitter.com/tonymartineznm/status/888252202942210048
V_Lady_V_;2017-07-21 00:20;0;5;"A RATIONAL one that will function at this day & age. We need to take care of our country. Letting in illegals just keeps putting us in debt";;;;"888252196386611201";https://twitter.com/V_Lady_V_/status/888252196386611201
gabosama;2017-07-21 00:19;0;1;"Thank you for protecting our children";;;;"888252154799980545";https://twitter.com/gabosama/status/888252154799980545
LouisSiefer;2017-07-21 00:18;0;0;"Impeach Trump. He is a traitor and a danger to Americans";;;;"888251770127884290";https://twitter.com/LouisSiefer/status/888251770127884290
V_Lady_V_;2017-07-21 00:17;0;1;"If the ADL were TRULY after a FAIR SYSTEM, you would put down your defensive stance on Everything you whine about and help create one";;;;"888251654495027202";https://twitter.com/V_Lady_V_/status/888251654495027202
LouisSiefer;2017-07-21 00:17;0;0;"@ LindseyGrahamSC time to impeach the traitor Lindsey. He is giving the word to Russia.Trump is";;@;;"888251605379719171";https://twitter.com/LouisSiefer/status/888251605379719171
comaroon1;2017-07-21 00:17;0;0;"Better Dreamers than Trumpsters who accomplish nothing but want to destroy all that is good about this country. Hypocrites one and all.";;;;"888251479311564800";https://twitter.com/comaroon1/status/888251479311564800
anh_oppenheimer;2017-07-21 00:16;0;0;"@ LindseyGrahamSC Wishing you the best as you support J. McCain. Tho I am an SF Dem, you two have my utmost respect. Good thoughts to u both";;@;;"888251425536397313";https://twitter.com/anh_oppenheimer/status/888251425536397313
V_Lady_V_;2017-07-21 00:16;0;1;"People want to come to the US in pursuit of a better life for their family, but what about us? We're left to foot the bill (cont...)";;;;"888251288625889280";https://twitter.com/V_Lady_V_/status/888251288625889280
laurenepowell;2017-07-21 00:15;46;158;""When they write the history of these times. I'm going to be with these kids." @ LindseyGrahamSC Me, too. # DREAMActhttps://youtu.be/Rd63mZ-QVj8";;@;#;"888251159344893952";https://twitter.com/laurenepowell/status/888251159344893952
FatherBurn;2017-07-21 00:15;0;0;"It's basically Trump saying, "Me and you. Me and you. We'll get this done"";;;;"888251009541255168";https://twitter.com/FatherBurn/status/888251009541255168
V_Lady_V_;2017-07-21 00:15;0;1;"Our paychecks, via taxes, so that others can have their illegal dream. Its collapsing the economy! I understand that (cont...)";;;;"888250989412663308";https://twitter.com/V_Lady_V_/status/888250989412663308
NCCleaningLady;2017-07-21 00:14;0;0;"@ LindseyGrahamSC @ richardburr @ GOP there will be such an uproar . https://twitter.com/ezlusztig/status/888216905487495168 …";;@ @ @;;"888250922115006466";https://twitter.com/NCCleaningLady/status/888250922115006466
V_Lady_V_;2017-07-21 00:14;0;1;"And their dream. I come from a long line of immigrants, and I & thr majority of the middle class are tired of taking a hit on (cont)...";;;;"888250746226868225";https://twitter.com/V_Lady_V_/status/888250746226868225
Loki_ARG;2017-07-21 00:14;0;0;"Amen!";;;;"888250728183091201";https://twitter.com/Loki_ARG/status/888250728183091201
2017Gamora;2017-07-21 00:13;0;0;"He's been lying to himself for years about his sexuality so this lie is a cakewalk...";;;;"888250624189616128";https://twitter.com/2017Gamora/status/888250624189616128
WolfmansParty;2017-07-21 00:13;0;0;"You need to stop your empty talk and actually do something about Trump, otherwise it's just words. That goes for your bud McCain too.";;;;"888250602140033024";https://twitter.com/WolfmansParty/status/888250602140033024
V_Lady_V_;2017-07-21 00:12;0;1;"Fairness is what the POTUS is trying to impliment. The previous system was set up to collapse the middle class so we pay illegals (cont...)";;;;"888250356248985603";https://twitter.com/V_Lady_V_/status/888250356248985603
honestjenjen;2017-07-21 00:11;0;0;"@ LindseyGrahamSC Please stand up against @ realDonaldTrump .";;@ @;;"888249966782685188";https://twitter.com/honestjenjen/status/888249966782685188
jrockster1;2017-07-21 00:09;0;0;"@ elisefoley No problem Goober we won't!";;@;;"888249666407550976";https://twitter.com/jrockster1/status/888249666407550976
TootieIB;2017-07-21 00:09;0;0;"Please prove us right and put country above Party on this.";;;;"888249572237160448";https://twitter.com/TootieIB/status/888249572237160448
Rayvila;2017-07-21 00:09;0;0;"Are you in SC? If so you better work your tail off getting rid of @ LindseyGrahamSC !!! I know I'd really appreciate it.";;@;;"888249455203557376";https://twitter.com/Rayvila/status/888249455203557376
TootieIB;2017-07-21 00:08;0;0;"Mr. Graham, the US has been hoping that you and Senator McCain would be the reasonable voices in the GOP. Please prove us right.";;;;"888249300219834368";https://twitter.com/TootieIB/status/888249300219834368
galaxiou;2017-07-21 00:08;0;0;"Are you surprised? TRUMP is a traitor. HRC had it 100% accurate he is PUTINS PUPPET.";;;;"888249238303395848";https://twitter.com/galaxiou/status/888249238303395848
JaneCoUsa;2017-07-21 00:08;0;0;". @ WashTimes @ ckchumley Time for American voters to "repeal & replace" @ GOP Elites @ SenateMajLdr @ SpeakerRyan @ LindseyGrahamSC etc. # CivilWarhttps://twitter.com/WashTimes/status/888247244025155585 …";;@ @ @ @ @ @;#;"888249216195149824";https://twitter.com/JaneCoUsa/status/888249216195149824
NataliaPintor1;2017-07-21 00:07;0;0;"Not as much as you!";;;;"888249009743081472";https://twitter.com/NataliaPintor1/status/888249009743081472
Choralgrrl;2017-07-21 00:06;0;0;"I have grave doubts about that.";;;;"888248906617835521";https://twitter.com/Choralgrrl/status/888248906617835521
NataliaPintor1;2017-07-21 00:06;0;0;"Not as much as you!!";;;;"888248832152158209";https://twitter.com/NataliaPintor1/status/888248832152158209
Choralgrrl;2017-07-21 00:05;0;2;"Senator, you're a reasonable guy. Why not just FIX what's wrong with it? You guys are scaring us with this pissing contest.";;;;"888248633925091332";https://twitter.com/Choralgrrl/status/888248633925091332
pithyopine;2017-07-21 00:04;0;1;"Time to grow a pair and become part of the resistance";;;;"888248385198632960";https://twitter.com/pithyopine/status/888248385198632960
DorMouseSez;2017-07-21 00:04;0;0;"Yes. @ BenSasse @ SenatorCollins @ JeffFlake @ LindseyGrahamSC @ marcorubio @ SenMikeLee I voted for 41, 43, McCain, Mitt. Do this.https://twitter.com/JoyAnnReid/status/888245908869189632 …";;@ @ @ @ @ @;;"888248361966485505";https://twitter.com/DorMouseSez/status/888248361966485505
Deb98366C;2017-07-21 00:04;0;0;"pic.twitter.com/aAVZ6JSFm0";;;;"888248337983459328";https://twitter.com/Deb98366C/status/888248337983459328
Cheryllynn512;2017-07-21 00:03;0;1;"# JohnMcCain . @ SenatorCollins @ JeffFlake @ BenSasse @ SenCapito @ lisamurkowski @ LindseyGrahamSC # StandUp # integrity # NoPardon";;@ @ @ @ @ @;# # # #;"888247954141626372";https://twitter.com/Cheryllynn512/status/888247954141626372
JailRat40;2017-07-21 00:02;0;0;"Graham is a good politician, granite most lie, but he "seems" to care and is trying to bring both parties together";;;;"888247772771569666";https://twitter.com/JailRat40/status/888247772771569666
thedevilskelton;2017-07-21 00:00;1;0;"Probably written by his BF @ LindseyGrahamSC";;@;;"888247366956056576";https://twitter.com/thedevilskelton/status/888247366956056576
MannequinDan;2017-07-21 00:00;0;0;"Hey @ ChuckGrassley & @ LindseyGrahamSC: @ potus can't dodge these charges legally so he's gonna try to change the rules. You good with that?https://twitter.com/washingtonpost/status/888204913729294337 …";;@ @ @;;"888247173472583682";https://twitter.com/MannequinDan/status/888247173472583682
MosiBundu;2017-07-20 23:59;0;0;"I really hope John McCain gets better/ well quickly... and I am a democrat, who voted for @ LindseyGrahamSC so he would not get primaried";;@;;"888247088542347265";https://twitter.com/MosiBundu/status/888247088542347265
cspengler;2017-07-20 23:59;0;0;"Bullshit Mr. Graham. Every version of this tax cut 4 the rich & punishment to the poor is an abomination. Find whatever empathy u have left";;;;"888247086440865793";https://twitter.com/cspengler/status/888247086440865793
SpanglishGuiri;2017-07-20 23:56;0;0;"@ GOP @ RepGallagher @ RepKinzinger @ leezeldin @ SenDeanHeller @ JeffFlake @ SenCapito @ SenatorCollins @ lisamurkowski @ LindseyGrahamSC https://twitter.com/RWPUSA/status/888173733281705988 …";;@ @ @ @ @ @ @ @ @ @;;"888246297576194048";https://twitter.com/SpanglishGuiri/status/888246297576194048
jimbearNJ;2017-07-20 23:55;1;0;"OK. I don't want any Senators such as @ LindseyGrahamSC who violates his oath. He is rewarding lawbreakers & is pious about it. # clown";;@;#;"888246064968544256";https://twitter.com/jimbearNJ/status/888246064968544256
hpshooter1;2017-07-20 23:54;0;0;"@ LindseyGrahamSC fear not who believe in border security&deporting these criminal illegal aliens will work against u https://pjmedia.com/news-and-politics/2017/07/20/graham-if-you-dont-back-dream-act-i-dont-want-you-to-vote-for-me/?utm_source=PJMFacebook&utm_medium=post …";;@;;"888245775439986688";https://twitter.com/hpshooter1/status/888245775439986688
JessicaGimeno;2017-07-20 23:53;0;0;"Yes please asking @ SenatorCollins @ lisamurkowski @ SenJohnMcCain @ LindseyGrahamSC b/c you are patriots! # CountryOverParty # SaveDemocracyhttps://twitter.com/benjysarlin/status/888214810155986945 …";;@ @ @ @;# #;"888245544237363202";https://twitter.com/JessicaGimeno/status/888245544237363202
AnnieBJackson;2017-07-20 23:52;0;0;"@ LindseyGrahamSC Bucks @ POTUS agenda yet again. Maybe he should be mortier about Bulgarian RATlines? http://dailycaller.com/2017/07/20/durbin-and-graham-propose-dream-act-in-senate/ …";;@ @;;"888245221238218752";https://twitter.com/AnnieBJackson/status/888245221238218752
thejdr7;2017-07-20 23:50;2;0;"If @ realDonaldTrump tries to fire BM you must immediately impeach @ marcorubio @ SenJohnMcCain @ SenatorBurr @ SenThomTillis @ LindseyGrahamSC";;@ @ @ @ @ @;;"888244881285632001";https://twitter.com/thejdr7/status/888244881285632001
cswarren70;2017-07-20 23:49;0;0;". @ SenateMajLdr @ chuckschumer @ SpeakerRyan @NancyPelosi @ SenWarren @ jeffsessions @ SenKamalaHarris @ SenJohnMcCain @ LindseyGrahamSC https://twitter.com/cswarren70/status/888243919473041408 …";;@ @ @ @NancyPelosi @ @ @ @ @;;"888244495657177089";https://twitter.com/cswarren70/status/888244495657177089
NoyesWY;2017-07-20 23:48;0;1;"Bigger mystery: what is wrong with the entire Republican Party in SC????";;;;"888244377738498049";https://twitter.com/NoyesWY/status/888244377738498049
anh_oppenheimer;2017-07-20 23:48;0;0;"@ LindseyGrahamSC Thank you so much for your kind and enlightened immigration proposal. I pray that it works.";;@;;"888244271031046144";https://twitter.com/anh_oppenheimer/status/888244271031046144
louissinc;2017-07-20 23:47;0;0;"@ LindseyGrahamSC makes passing comments to Press abt serious issues, but it dies there? Needs to propose consequence that goes beyond words! https://twitter.com/LindseyGrahamSC/status/887781541719441412 …";;@;;"888243988959854592";https://twitter.com/louissinc/status/888243988959854592
carucci_barbara;2017-07-20 23:47;0;1;"Say no to any form of illegal immigration.";;;;"888243946454794240";https://twitter.com/carucci_barbara/status/888243946454794240
JustitiaMatrona;2017-07-20 23:47;0;0;"I posted this a couple of weeks ago. Hopefully, @ LindseyGrahamSC is "smartening up". @ ChuckGrassley, though, is guilty as "all get out".pic.twitter.com/yMpHcTZQds";;@ @;;"888243946035355649";https://twitter.com/JustitiaMatrona/status/888243946035355649
raydubz77;2017-07-20 23:45;0;0;"Traitor";;;;"888243510075248641";https://twitter.com/raydubz77/status/888243510075248641
moleek22;2017-07-20 23:45;0;0;"Why would all these innocent people need pardons? It doesn't make sense or is the @ GOP as a whole involved in some sort of cover up?";;@;;"888243493080006656";https://twitter.com/moleek22/status/888243493080006656
Solotar;2017-07-20 23:45;0;0;"Have you looked at crime stats? Soccer games? They love a country all right: Mexico.";;;;"888243389795254272";https://twitter.com/Solotar/status/888243389795254272
SirMxy;2017-07-20 23:44;0;0;"Where is the @ gop outrage at @ potus @ realDonaldTrump for wanting to fire Mueller/pardon himself? @ LindseyGrahamSC @ SenJohnMcCain @ RandPaul?";;@ @ @ @ @ @;;"888243364889587712";https://twitter.com/SirMxy/status/888243364889587712
kadkins000;2017-07-20 23:44;0;0;"@ LindseyGrahamSC has really stepped up in the Republican Party. Him and McCain about the only 2 that acts like they got a mind of their own.";;@;;"888243290809794561";https://twitter.com/kadkins000/status/888243290809794561
realShellyBauer;2017-07-20 23:44;0;3;"There's more to people than an uninformed idea of them. No one is seeking to benefit at the cost of your happiness.";;;;"888243213466841088";https://twitter.com/realShellyBauer/status/888243213466841088
LDogHines;2017-07-20 23:44;0;0;"What r u going to do about it? Words r not enough Mr Graham. You and the GOP have the power to check @ POTUS. The country is counting on you.";;@;;"888243195049627648";https://twitter.com/LDogHines/status/888243195049627648
TheYumDiary;2017-07-20 23:44;0;2;"Thank you for representing us! I am a constituent and I support this.";;;;"888243149235253249";https://twitter.com/TheYumDiary/status/888243149235253249
Claudia_Patriot;2017-07-20 23:43;19;32;"Lindsey Graham is a DEEP STATE anti-American RINO. Don't trust him. I live in SC. He fooled us all.";;;;"888243121330454528";https://twitter.com/Claudia_Patriot/status/888243121330454528
ausbun_dean;2017-07-20 23:43;0;2;"Is @ LindseyGrahamSC auditioning 4 the Dem Party now?End # DreamAct If dreamers want 2 remainbecome American.My Dream is 4 a Safe America.https://twitter.com/LindseyGrahamSC/status/888084072706310144 …";;@;#;"888242970981539840";https://twitter.com/ausbun_dean/status/888242970981539840
