username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ouholter;2017-07-14 12:19;0;0;"@ SenatorLankford @ JimInhofe This bill will hurt OK Cancer pts and BMT pts. Please protect , vote no! https://www.washingtonpost.com/news/posteverything/wp/2017/07/14/the-senate-health-care-bill-gets-a-makeover-but-its-still-really-ugly/ …";;@ @;;"885896532653989888";https://twitter.com/ouholter/status/885896532653989888
eric3pointer;2017-07-14 12:12;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century techhttps://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885894795423604740";https://twitter.com/eric3pointer/status/885894795423604740
OKCPatriot;2017-07-14 12:06;0;0;"@ JimInhofe @ SenatorLankford @ TomColeOK04 What's up with the Mueller team and why is this guy on it? He personally hates and was fired by DJThttps://twitter.com/PreetBharara/status/884635171298914308 …";;@ @ @;;"885893223662718976";https://twitter.com/OKCPatriot/status/885893223662718976
erniemax;2017-07-14 12:02;1;0;"Vote NO on Senate Health bill @ SenatorLankford @ JimInhofe https://twitter.com/kylegriffin1/status/885599714133106690 …";;@ @;;"885892371774394368";https://twitter.com/erniemax/status/885892371774394368
MHolland_VA;2017-07-14 11:54;0;0;"Another day to advocate for paralyzed Veterans @ SenThomTillis @ TimKaine and much needed support is appreciated @ JimInhofe";;@ @ @;;"885890183253643265";https://twitter.com/MHolland_VA/status/885890183253643265
DaleDeering2;2017-07-14 11:29;0;0;"Can Oklahoma afford any more cuts to Medicaid. You know the answer. Vote no now.";;;;"885884024098607104";https://twitter.com/DaleDeering2/status/885884024098607104
LeaderJordan;2017-07-14 11:26;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century tech https://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885883288971345920";https://twitter.com/LeaderJordan/status/885883288971345920
IndivisibleNorm;2017-07-14 11:23;1;2;"Very important example for all of us to keep in mind @ SenatorLankford @ JimInhofe. https://twitter.com/Alyndriel/status/885881639657652224 …";;@ @;;"885882480468865024";https://twitter.com/IndivisibleNorm/status/885882480468865024
Alyndriel;2017-07-14 11:20;1;2;". @ JimInhofe . @ SenatorLankford . @ IndivisibleNorm Benefits of insurance - he was fine till there was an accident and then he wasn't.https://twitter.com/alyndriel/status/885879426453352448 …";;@ @ @;;"885881639657652224";https://twitter.com/Alyndriel/status/885881639657652224
gerry5248;2017-07-14 10:34;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century tech https://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885870120727453699";https://twitter.com/gerry5248/status/885870120727453699
gentlemindmom;2017-07-14 10:28;0;0;"@ SenatorLankford @ JimInhofe I want our free press back..Stop the Trump BS..do your job https://twitter.com/swineshine/status/885867393045495809 …";;@ @;;"885868521779068928";https://twitter.com/gentlemindmom/status/885868521779068928
PropMan_;2017-07-14 10:27;0;1;"When you call your senators so often you have to create an easy to remember contact. @ JimInhofe pic.twitter.com/wdB20Njdlc";;@;;"885868395199123456";https://twitter.com/PropMan_/status/885868395199123456
AFeldman2;2017-07-14 10:26;1;0;"Support our troops! Fast fair market-based # ClimateSolution Allow investment in # CleanEnergy Watch: http://m.youtube.com/watch?v=ta2Wvy …";;;# #;"885868106098364416";https://twitter.com/AFeldman2/status/885868106098364416
ouachitaways;2017-07-14 10:16;0;0;"@ JimInhofe @ SenatorLankford @ RepMullin @ TomColeOK04 having a form of Godliness but denying the power thereof my brothers, w/ love # wakeup";;@ @ @ @;#;"885865468162174976";https://twitter.com/ouachitaways/status/885865468162174976
Zillablue;2017-07-14 10:06;0;0;"@ JimInhofe said he supports the bill even though he hasn't read it. @ SenatorLankford will vote however Koch orders.";;@ @;;"885862988804239360";https://twitter.com/Zillablue/status/885862988804239360
bbrum59;2017-07-14 09:51;0;0;". @ JimInhofe The Better Care and Reconciliation Act will put the health of the nearly 30M children on Medicaid at risk! Please vote NO.";;@;;"885859201335033857";https://twitter.com/bbrum59/status/885859201335033857
MHolland_VA;2017-07-14 09:39;0;0;"This is great news @ JimInhofe and forward progress through the rust belt and a solid transition to Industry 4.0 & American competitiveness.";;@;;"885856186872082433";https://twitter.com/MHolland_VA/status/885856186872082433
Alyndriel;2017-07-14 09:28;1;1;"How do you make a bill that was polling at 17% approval WORSE? Get @ tedcruz involved, and TA-DA! . @ SenatorLankford . @ JimInhofe https://twitter.com/aslavitt/status/885531195840266240 …";;@ @ @;;"885853623300706304";https://twitter.com/Alyndriel/status/885853623300706304
jtaylortowry;2017-07-14 09:12;0;0;"Hiring another swamp creature for the FBI http://www.americanthinker.com/blog/2017/07/hiring_another_swamp_creature_for_the_fbi.html#.WWjC3hLW1bU.twitter … @ jiminhofe @ jameslankford @ SenateGOP @ SenateFloor NO to Wray!!! # MAGA";;@ @ @ @;# #;"885849414941765633";https://twitter.com/jtaylortowry/status/885849414941765633
annamarieyl;2017-07-14 09:09;0;0;"@ SenatorLankford @ JimInhofe @ RepMullinhttps://twitter.com/RVAwonk/status/885848161570484224 …";;@ @ @;;"885848628430065664";https://twitter.com/annamarieyl/status/885848628430065664
annamarieyl;2017-07-14 08:49;0;0;"@ SenatorLankford @ JimInhofe @ RepMullinhttps://twitter.com/ericgarland/status/885838945887674374 …";;@ @ @;;"885843810324017152";https://twitter.com/annamarieyl/status/885843810324017152
pig_wine;2017-07-14 08:32;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century tech https://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885839441973194752";https://twitter.com/pig_wine/status/885839441973194752
jtaylortowry;2017-07-14 08:26;0;0;"Haiti Official, Who Exposed The Clinton Foundation, Found Dead http://yournewswire.com/haiti-exposed-clinton-dead/ … # ClintonBodyCount @ FBI @ jeffsessions @ jiminhofe # MAGA";;@ @ @;# #;"885837914411806720";https://twitter.com/jtaylortowry/status/885837914411806720
greyrobedsr;2017-07-14 08:17;0;0;"@ JimInhofe We stand with the AMA! Put http://Patientsbeforepolitics.org  and vote NO!";;@;;"885835526904967169";https://twitter.com/greyrobedsr/status/885835526904967169
mpowerednetwork;2017-07-14 08:04;0;0;"@ SenatorLankford @ JimInhofe Why don't you represent constituents who are cancer survivors? Is this Survival of the Fittest @ GOP policy?https://twitter.com/npr/status/885830031196508161 …";;@ @ @;;"885832476098269185";https://twitter.com/mpowerednetwork/status/885832476098269185
mpowerednetwork;2017-07-14 08:02;0;0;"@ SenatorLankford @ JimInhofe I am your angry constituent. Why do you support higher premiums for those of us with pre-existing conditions? https://twitter.com/npr/status/885830031196508161 …";;@ @;;"885831958512758785";https://twitter.com/mpowerednetwork/status/885831958512758785
mpowerednetwork;2017-07-14 07:51;0;0;"@ SenatorLankford @ JimInhofe Represent the 88% not the 12%! I am your angry constituent. Vote NO or lose your job! You work for us https://twitter.com/robinhoodtax/status/885680256312524800 …";;@ @;;"885829043656040450";https://twitter.com/mpowerednetwork/status/885829043656040450
mpowerednetwork;2017-07-14 07:49;0;0;"@ SenatorLankford @ JimInhofe Why are you still supporting Wealthcare?! You WILL lose your job. Vote NO https://twitter.com/kaiserfamfound/status/885825204412448770 …";;@ @;;"885828493845688322";https://twitter.com/mpowerednetwork/status/885828493845688322
mpowerednetwork;2017-07-14 07:47;0;0;"@ SenatorLankford @ JimInhofe I am your constituent. I'm sick of suffering so your wealthy constituents can thrive. Vote NO on Wealthcare! https://twitter.com/robinhoodtax/status/885808608813776899 …";;@ @;;"885828040701423616";https://twitter.com/mpowerednetwork/status/885828040701423616
mpowerednetwork;2017-07-14 07:45;0;0;"@ SenatorLankford @ JimInhofe I am your constituent. You must vote NO. Wealthcare helps no one but the rich. Why can't you hear us? Vote NO https://twitter.com/canceradvocacy/status/885603036307107845 …";;@ @;;"885827534994231296";https://twitter.com/mpowerednetwork/status/885827534994231296
sallyray5;2017-07-14 07:07;0;0;"Another one about all the # GOPLies @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ SenTedCruz @ JohnCornyn http://www.nbcnews.com/politics/congress/study-obamacare-not-collapsing-n781486 …";;@ @ @ @ @ @;#;"885817917367046144";https://twitter.com/sallyray5/status/885817917367046144
sallyray5;2017-07-14 07:04;0;0;"Gross. Simply disgusting. Shame. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ SenTedCruz @ JohnCornyn # NoTrumpCarehttps://twitter.com/sarahkliff/status/885575745191497732 …";;@ @ @ @ @ @;#;"885817391523000320";https://twitter.com/sallyray5/status/885817391523000320
sallyray5;2017-07-14 06:52;0;0;"# NoWealthCare @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ SenTedCruz @ JohnCornyn http://www.politico.com/interactives/2017/senate-gop-health-care-bill-rich-americans/ …";;@ @ @ @ @ @;#;"885814316112506882";https://twitter.com/sallyray5/status/885814316112506882
sallyray5;2017-07-14 06:42;0;0;"Big lies. # GOPLies @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # NoTrumpCare # NoWealthCare # KeepACAhttps://twitter.com/nytopinion/status/885803001289613315 …";;@ @ @ @ @ @;# # # #;"885811679912747008";https://twitter.com/sallyray5/status/885811679912747008
EczemaKin;2017-07-14 06:26;0;0;". @ GOP @ SenateMajLdr @ marcorubio @ RepTedYoho @ RepChrisStewart @ tedcruz @ SenThomTillis @ JimInhofe History is watching you. Have u no shame? https://twitter.com/nowthisnews/status/885484731923521537 …";;@ @ @ @ @ @ @ @;;"885807587043807232";https://twitter.com/EczemaKin/status/885807587043807232
sallyray5;2017-07-14 01:58;0;0;"You are evil @ tedcruz @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe # NoTrumpCare # NoWealthCare https://mobile.nytimes.com/2017/07/13/upshot/revised-senate-bill-tries-to-win-votes-but-has-fewer-winners.html?smprod=nytcore-iphone&smid=nytcore-iphone-share&referer=https://t.co/h3n6PdKglE …";;@ @ @ @ @;# #;"885740232586309634";https://twitter.com/sallyray5/status/885740232586309634
sallyray5;2017-07-14 01:51;0;0;"Do something. @ SenateGOP @ SenateMajLdr @ HouseGOP @ SpeakerRyan @ SenatorLankford @ JimInhofe @ RepRussellhttps://twitter.com/applegateca49/status/885548508509462529 …";;@ @ @ @ @ @ @;;"885738480948568064";https://twitter.com/sallyray5/status/885738480948568064
aeoost;2017-07-14 01:26;0;1;"Er.... , That first part of the statement is definitely not true anymore… # KFAQManagementSucks";;;#;"885732164582518786";https://twitter.com/aeoost/status/885732164582518786
aeoost;2017-07-14 01:24;0;1;""You can say what you want2say on the # PatCampbellShow.."- @ Stovallauthor (on 7/13) "And having people like @ JimInhofe on makes it better.."";;@ @;#;"885731776567549952";https://twitter.com/aeoost/status/885731776567549952
CA_Lady;2017-07-14 01:07;0;0;"The Ugly GOP American";;;;"885727332681383936";https://twitter.com/CA_Lady/status/885727332681383936
sallyray5;2017-07-14 01:02;0;1;"Cruelty & fraudulence. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # GOPLies # NoTrumpCare # NoWealthCarehttps://twitter.com/nytopinion/status/885722156968976385 …";;@ @ @ @ @ @;# # #;"885726101124767745";https://twitter.com/sallyray5/status/885726101124767745
sallyray5;2017-07-14 01:00;1;0;"No. One. Wants. What. You're. Selling. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # NoTrumpCare # NoWealthCarehttps://twitter.com/ddiamond/status/885610605574586372 …";;@ @ @ @ @ @;# #;"885725719283646465";https://twitter.com/sallyray5/status/885725719283646465
sallyray5;2017-07-14 00:54;0;0;"DeVos is not qualified for her job & it shows in instances like this & many others. @ SenatorLankford @ JimInhofe https://www.facebook.com/washingtonpost/posts/10155346425132293 …";;@ @;;"885724232373608448";https://twitter.com/sallyray5/status/885724232373608448
ETTUTABLEAU;2017-07-14 00:19;0;0;"I am a veteran and frankly don't believe you. Unless you are planning to commit some of that United Health Care stock directly to the VA?";;;;"885715287416258560";https://twitter.com/ETTUTABLEAU/status/885715287416258560
sherman_sherrie;2017-07-13 22:32;0;0;"I hope @ JimInhofe & @ SenatorLankford agree with @ SenatorCollins and follow her example!https://twitter.com/SenatorCollins/status/885550308134408192 …";;@ @ @;;"885688306499026944";https://twitter.com/sherman_sherrie/status/885688306499026944
SherronU;2017-07-13 22:13;0;0;"@ JimInhofe # FullRepeal of # ObamaCare. Then pass in steps # FreeMarket Reform. # CutMedicaid to able bodied w no kids~Save # Medicare 4 # Seniors";;@;# # # # # #;"885683693402107908";https://twitter.com/SherronU/status/885683693402107908
midge219;2017-07-13 21:39;0;0;"@ JimInhofe https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885674969077698560";https://twitter.com/midge219/status/885674969077698560
KBinOKC;2017-07-13 21:10;0;2;"You guys are so incredibly incompetent @ SenatorLankford @ JimInhofe @ RepFrankLucas @ TomColeOK04 @ RepMullin @ SpeakerRyan @ SenateMajLdrhttps://twitter.com/cr/status/885661384586997761 …";;@ @ @ @ @ @ @;;"885667687627665408";https://twitter.com/KBinOKC/status/885667687627665408
MikeKaspari;2017-07-13 20:21;0;3;". @ SenatorLankford @ JimInhofe Why give the top 1% a 3% tax cut, offer the working poor fake insurance, & raise premiums for all? # Beatitudeshttps://twitter.com/larry_levitt/status/885555408819019776 …";;@ @;#;"885655528239767552";https://twitter.com/MikeKaspari/status/885655528239767552
xpathf1nderx;2017-07-13 20:14;0;0;"https://www.nytimes.com/interactive/2017/07/13/us/politics/senate-revised-health-care-whip-count.html?smid=tw-share … # Langford # SenateGOP @ JimInhofe @ SenatorLankford @ OkDemocrats @ tulsaworld @ okc_news";;@ @ @ @ @;# #;"885653768007757824";https://twitter.com/xpathf1nderx/status/885653768007757824
PixleyRosalie;2017-07-13 20:06;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century tech https://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885651609262411778";https://twitter.com/PixleyRosalie/status/885651609262411778
annamarieyl;2017-07-13 20:03;0;1;"@ SenatorLankford @ JimInhofe @ RepMullin @ IndivisibleOK @ OZRKIndivisible We demand no vote without cbo score. http://ijr.com/2017/07/919440-senate-republicans-considering-alternative-scoring-cruz-amendment-instead-waiting-cbo/ …";;@ @ @ @ @;;"885650847924879361";https://twitter.com/annamarieyl/status/885650847924879361
annamarieyl;2017-07-13 19:15;0;0;"@ SenatorLankford @ JimInhofe Please, if you love democracy and our constitution, call for sessions immediate resignation. https://twitter.com/kylegriffin1/status/885484991832104960 …";;@ @;;"885638866992058368";https://twitter.com/annamarieyl/status/885638866992058368
2plus2isSTILL4;2017-07-13 19:08;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century tech https://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885637106793664512";https://twitter.com/2plus2isSTILL4/status/885637106793664512
OklahomaCheryl;2017-07-13 18:29;1;0;"@ SenatorLankford @ JimInhofe Sooner or later we will be kicked out by # TrumpDeathCare, downward spiral to slow death--Putin's Style of death.";;@ @;#;"885627277844910080";https://twitter.com/OklahomaCheryl/status/885627277844910080
gentlemindmom;2017-07-13 18:05;0;0;"https://www.nytimes.com/interactive/2017/07/13/us/politics/senate-revised-health-care-whip-count.html?smid=tw-nytimes&smtyp=cur … @ SenatorLankford and @ JimInhofe undecided?? How the hell can you be undecided knowing it will murder constitutents?";;@ @;;"885621108971626497";https://twitter.com/gentlemindmom/status/885621108971626497
refturner;2017-07-13 17:46;0;1;"Senate healthcare bill will cause prob w/ pre-existing conds, even 4 those on empl'r provided plans. Vote NO @ SenatorLankford & @ JimInhofe";;@ @;;"885616547556884481";https://twitter.com/refturner/status/885616547556884481
refturner;2017-07-13 17:45;0;1;"Letting insurers sell skimpy plans means higher healthcare costs for the rest of us. Vote NO @ SenatorLankford & @ JimInhofe !";;@ @;;"885616158598209542";https://twitter.com/refturner/status/885616158598209542
LauriePope;2017-07-13 17:30;1;0;"VOTE NO @ SenatorLankford @ JimInhofe # Trumpcare # HealthcareBillhttps://twitter.com/DWStweets/status/885599340613521408 …";;@ @;# #;"885612374245376002";https://twitter.com/LauriePope/status/885612374245376002
sallyray5;2017-07-13 17:30;0;1;"This is tragically disturbing on all levels. How can you be this evil? @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe # NoTrumpCarehttps://twitter.com/aslavitt/status/885587164440006658 …";;@ @ @ @;#;"885612308944302080";https://twitter.com/sallyray5/status/885612308944302080
sallyray5;2017-07-13 17:26;2;0;"so...more # GOPLies @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # NoTrumpCare # SaveMedicaid # SaveACAhttps://twitter.com/repsandylevin/status/885602791351308288 …";;@ @ @ @ @ @;# # # #;"885611345399480321";https://twitter.com/sallyray5/status/885611345399480321
DunganBill;2017-07-13 17:14;0;0;"@ jameslankford @ JimInhofe @ RepJBridenstine why is a single payer # Medicare for all plan so bad? # tump # Trumpcare";;@ @ @;# # #;"885608493616697344";https://twitter.com/DunganBill/status/885608493616697344
sallyray5;2017-07-13 17:08;0;0;"This is unacceptable. @ SenateGOP @ HouseGOP @ SpeakerRyan @ SenateMajLdr @ SenatorLankford @ JimInhofe @ RepRussell # TrumpRussia # Kushnerhttps://twitter.com/everywhereist/status/885606361962127360 …";;@ @ @ @ @ @ @;# #;"885606957779955713";https://twitter.com/sallyray5/status/885606957779955713
Gregsms;2017-07-13 17:07;0;0;"@ JimInhofe The FAA operates the safest flight system in the world. Vote no on the 21st Century AIRR Act (HR 2997). # NoPrivatizedATC";;@;#;"885606689814216706";https://twitter.com/Gregsms/status/885606689814216706
sallyray5;2017-07-13 17:06;2;0;"Still evil. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # NoTrumpCare # SaveMedicaid https://www.washingtonpost.com/blogs/plum-line/wp/2017/07/13/the-new-gop-health-care-plan-is-still-an-abomination/?tid=sm_fb&utm_term=.49ffe254ac08 …";;@ @ @ @ @ @;# #;"885606483286777857";https://twitter.com/sallyray5/status/885606483286777857
songMD;2017-07-13 16:52;2;1;"Impossible to cut Medicaid w/o hurting children . @ JimInhofe . @ SenatorLankford # KeepKidsCovered # DoctorsSpeakOutpic.twitter.com/2LruExj5AB";;@ @;# #;"885602875069616128";https://twitter.com/songMD/status/885602875069616128
dtcollier54;2017-07-13 16:51;1;3;"Thank you, Senator. I only wish my state's US Senators, @ SenatorLankford and @ JimInhofe, had the same amount of common sense and decency.";;@ @;;"885602620039204865";https://twitter.com/dtcollier54/status/885602620039204865
nancy_waltrip;2017-07-13 16:08;0;0;"Medicaid is vital for the health of millions of women, @ jiminhofe! The numbers don’t lie. pic.twitter.com/xqWHY2zZQI # ProtectOurCare @ NPWF";;@ @;#;"885591861368418307";https://twitter.com/nancy_waltrip/status/885591861368418307
deskspud;2017-07-13 15:45;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century tech https://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885585979758841856";https://twitter.com/deskspud/status/885585979758841856
osubusmaj;2017-07-13 15:42;0;0;"Maybe someday you'll take time to talk to constituents who aren't veterans or donors! But I won't hold my breath. # TrumpRussia # DoYourJob";;;# #;"885585261341671424";https://twitter.com/osubusmaj/status/885585261341671424
n2bks;2017-07-13 15:28;0;0;"@ JimInhofe Please don't vote for the Health Care Bill. It would hurt the elderly and poor the most.";;@;;"885581817897766912";https://twitter.com/n2bks/status/885581817897766912
sallyray5;2017-07-13 15:24;0;0;"Wow. Powerful. Paying attention? @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ johncornyn # NoTrumpCare # GOPLieshttps://twitter.com/aarpadvocates/status/885579576277180417 …";;@ @ @ @ @ @;# #;"885580676954816513";https://twitter.com/sallyray5/status/885580676954816513
sallyray5;2017-07-13 15:20;0;0;"Good for millionaires. So we're clear where your loyalties lie. @ SenateGOP @ SenateMajLdr @ jiminhofe @ SenatorLankford @ tedcruz @ johncornynhttps://twitter.com/centeronbudget/status/885566872808239104 …";;@ @ @ @ @ @;;"885579785400967168";https://twitter.com/sallyray5/status/885579785400967168
sallyray5;2017-07-13 15:18;0;0;"This is horrific. Pure evil. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # GOPLies # NoTrumpCarehttps://twitter.com/washingtonpost/status/885516734320529412 …";;@ @ @ @ @ @;# #;"885579297985105920";https://twitter.com/sallyray5/status/885579297985105920
sallyray5;2017-07-13 15:17;0;0;"Disgusting. @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornynhttps://twitter.com/timobrien/status/885571079435112448 …";;@ @ @ @ @ @;;"885578903775043584";https://twitter.com/sallyray5/status/885578903775043584
maggiesmom1_mom;2017-07-13 15:14;0;0;"Environment --";;;;"885578084958777344";https://twitter.com/maggiesmom1_mom/status/885578084958777344
maggiesmom1_mom;2017-07-13 15:13;0;1;"Disregard for the people, the emvironment, the sick, the poor! Don't think the R's are the big Christians they say. The D's fit that term.";;;;"885577923905949696";https://twitter.com/maggiesmom1_mom/status/885577923905949696
maggiesmom1_mom;2017-07-13 15:11;0;1;"@ GOP @ JohnCornyn @ SenTedCruz do right! At least the @ SenateDems @ HouseDemocrats listen to ppl & try to protect them agst this blatant 2";;@ @ @ @ @;;"885577497877901312";https://twitter.com/maggiesmom1_mom/status/885577497877901312
maggiesmom1_mom;2017-07-13 15:09;0;1;"@ GOP @ SenTedCruz @ JohnCornyn why are you not holding town halls? Does the truth hurt? We are opposed to what we're seeing! Stand up! 1";;@ @ @;;"885576971417243648";https://twitter.com/maggiesmom1_mom/status/885576971417243648
sallyray5;2017-07-13 15:07;0;1;"One would hope. But that doesn't seem to have mattered so far. And they don't hold town halls so they don't hear from us directly.";;;;"885576416070426624";https://twitter.com/sallyray5/status/885576416070426624
LisaOKC;2017-07-13 15:06;0;0;"What about republican Congress folks - @ InhofePress @ JimInhofe @ SenatorLankford Are you supporting this corruption?!?";;@ @ @;;"885576113040363521";https://twitter.com/LisaOKC/status/885576113040363521
digitlmndpatrol;2017-07-13 15:04;0;0;"@ JimInhofe When will you or your staff be answering your phones again? Asking for a constituent. # HealthcareBill is a big NO.";;@;#;"885575785448431617";https://twitter.com/digitlmndpatrol/status/885575785448431617
maggiesmom1_mom;2017-07-13 15:04;0;0;"If the GOP realizes that we do watch and vote, then they will represent their constituency and stop following the head lemming off cliff!";;;;"885575675830312960";https://twitter.com/maggiesmom1_mom/status/885575675830312960
sallyray5;2017-07-13 14:57;1;1;"At least some members of your party don't believe the # GOPLies how about you? @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # NoTrumpCarehttps://twitter.com/sencapito/status/885570471751757826 …";;@ @ @ @;# #;"885574018685906944";https://twitter.com/sallyray5/status/885574018685906944
sallyray5;2017-07-13 14:55;0;0;"More # GOPLies @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # NoTrumpCarehttps://twitter.com/kylegriffin1/status/885517206737604608 …";;@ @ @ @;# #;"885573538501079040";https://twitter.com/sallyray5/status/885573538501079040
ComifordAshley;2017-07-13 14:24;0;0;"@ SenatorLankford @ JimInhofe be like Collins. # ShowMeYourBipartisanship";;@ @;#;"885565600029868034";https://twitter.com/ComifordAshley/status/885565600029868034
erniemax;2017-07-13 13:56;0;0;"Vote NO @ SenatorLankford @ JimInhofe https://twitter.com/ChrisVanHollen/status/885557501118341120 …";;@ @;;"885558623568621569";https://twitter.com/erniemax/status/885558623568621569
JoanneDavis;2017-07-13 13:39;0;1;"# REPEALREPLACE @ SenSasse @ SenDeanHeller @ SenThomTillis @ SenJohnHoeven @ SenRobPortman @ Jiminhofe @ SenatorLankfordpic.twitter.com/HkMdIm35Gc";;@ @ @ @ @ @ @;#;"885554327594475521";https://twitter.com/JoanneDavis/status/885554327594475521
harrisdustin7;2017-07-13 13:35;0;0;"I'm going to guess mine, @ SenatorLankford @ JimInhofe , aren't among those 3. https://twitter.com/_summerlewis/status/885550945219866624 …";;@ @;;"885553277420568576";https://twitter.com/harrisdustin7/status/885553277420568576
963vry;2017-07-13 13:19;0;0;"@ JimInhofe support repeal of Obama’s # TitleII # internet regs. We need 21st century policy for 21st century tech https://cards.twitter.com/cards/2y0153/4hzxg …";;@;# #;"885549299114881025";https://twitter.com/963vry/status/885549299114881025
jtaylortowry;2017-07-13 13:04;0;0;"Visa Begins Bribing Merchants To Stop Taking Cash | Zero Hedge http://www.zerohedge.com/news/2017-07-13/visa-begins-bribing-merchants-stop-taking-cash … # TheWarOnCash @ jiminhofe @ jameslankford";;@ @;#;"885545422013464576";https://twitter.com/jtaylortowry/status/885545422013464576
PhiKapMom;2017-07-13 12:54;0;0;"That you for speaking out for the American people -- wish our two OK Senators @ JimInhofe and @ jameslankford would do same - never will!";;@ @;;"885542976629465088";https://twitter.com/PhiKapMom/status/885542976629465088
sallyray5;2017-07-13 12:49;0;0;"Except for you & your wealthy donors. @ JohnCornyn @ tedcruz";;@ @;;"885541795446259712";https://twitter.com/sallyray5/status/885541795446259712
sallyray5;2017-07-13 12:49;1;0;"Hospitals, doctors, patients. No one wants this bill. # NoTrumpCare # NoWealthCare @ SenatorLankford @ JimInhofe https://www.facebook.com/washingtonpost/posts/10155344500552293 …";;@ @;# #;"885541610087477252";https://twitter.com/sallyray5/status/885541610087477252
sallyray5;2017-07-13 12:39;0;0;"Evil. Unacceptable. # NoTrumpCare # NoWealthCare @ SenateGOP @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornyn # BloodOnYourHands # GOPLieshttps://twitter.com/cnnpolitics/status/885533540275892225 …";;@ @ @ @ @;# # # #;"885539120902287362";https://twitter.com/sallyray5/status/885539120902287362
peregrinoandi;2017-07-13 12:34;0;0;"@ JimInhofe as an # okstate grad, I fell in love with the great state of OK. Voting for # AHCA you willl be hurting Cowboys all across the US";;@;# #;"885538052935884800";https://twitter.com/peregrinoandi/status/885538052935884800
eyeswiiiideopen;2017-07-13 12:31;0;0;"@ JimInhofe @ SenatorLankford Not good for Oklahoma. VOTE NOhttps://twitter.com/indivisibleok/status/885523746496409600 …";;@ @;;"885537208190607360";https://twitter.com/eyeswiiiideopen/status/885537208190607360
martysix250;2017-07-13 12:16;0;0;"Get OVER yoursel Who CARES about your juvenile tantrums? Do YOU, @ SenatorBurr @ JimInhofe @ SenatorWicker http://www.cnn.com/2017/07/12/politics/trump-anger-health-care/index.html …";;@ @ @;;"885533457723662337";https://twitter.com/martysix250/status/885533457723662337
sallyray5;2017-07-13 12:07;0;0;"It's still evil. # GOPLies # NoTrumpCare @ senateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ tedcruz @ JohnCornynhttps://twitter.com/huffpost/status/885529456592515072 …";;@ @ @ @ @ @;# #;"885531228014772225";https://twitter.com/sallyray5/status/885531228014772225
sallyray5;2017-07-13 12:05;2;2;"# GOPLies # NoTrumpCare # NoWealthCare @ SenateGOP @ SenateMajLdr @ JimInhofe @ SenatorLankford @ tedcruz @ JohnCornynhttps://twitter.com/paulkrugman/status/885529548367855616 …";;@ @ @ @ @ @;# # #;"885530644486467584";https://twitter.com/sallyray5/status/885530644486467584
